"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.025,6814
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.1,7435
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.25,8023
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.5,8711
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.75,9437
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.9,10124
"DE","00+",2024-08-08,2024-08-11,1,"quantile",0.975,10930
"DE","00+",2024-08-08,2024-08-11,1,"mean",NA,8752.86407404154
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.025,6582
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.1,7286
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.25,7958
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.5,8753
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.75,9598
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.9,10403
"DE","00+",2024-08-08,2024-08-18,2,"quantile",0.975,11354
"DE","00+",2024-08-08,2024-08-18,2,"mean",NA,8808.67360443223
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.025,6447
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.1,7224
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.25,7972
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.5,8861
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.75,9814
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.9,10727
"DE","00+",2024-08-08,2024-08-25,3,"quantile",0.975,11812
"DE","00+",2024-08-08,2024-08-25,3,"mean",NA,8930.74348096942
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.025,6382
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.1,7228
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.25,8048
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.5,9028
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.75,10085
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.9,11104
"DE","00+",2024-08-08,2024-09-01,4,"quantile",0.975,12320
"DE","00+",2024-08-08,2024-09-01,4,"mean",NA,9112.27444787847
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.025,347
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.1,433
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.25,521
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.5,632
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.75,758
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.9,885
"DE","00-04",2024-08-08,2024-08-11,1,"quantile",0.975,1041
"DE","00-04",2024-08-08,2024-08-11,1,"mean",NA,648.407658950303
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.025,319
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.1,421
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.25,529
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.5,669
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.75,833
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.9,1000
"DE","00-04",2024-08-08,2024-08-18,2,"quantile",0.975,1212
"DE","00-04",2024-08-08,2024-08-18,2,"mean",NA,694.307138313001
"DE","00-04",2024-08-08,2024-08-25,3,"quantile",0.025,298
"DE","00-04",2024-08-08,2024-08-25,3,"quantile",0.1,414
"DE","00-04",2024-08-08,2024-08-25,3,"quantile",0.25,542
