"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-07-11,2024-07-14,1,"quantile",0.025,6111
"DE","00+",2024-07-11,2024-07-14,1,"quantile",0.1,6679
"DE","00+",2024-07-11,2024-07-14,1,"quantile",0.25,7216
"DE","00+",2024-07-11,2024-07-14,1,"quantile",0.5,7846
"DE","00+",2024-07-11,2024-07-14,1,"quantile",0.75,8512
"DE","00+",2024-07-11,2024-07-14,1,"quantile",0.9,9142
"DE","00+",2024-07-11,2024-07-14,1,"quantile",0.975,9882
"DE","00+",2024-07-11,2024-07-14,1,"mean",NA,7885.40212988151
"DE","00+",2024-07-11,2024-07-21,2,"quantile",0.025,5771
"DE","00+",2024-07-11,2024-07-21,2,"quantile",0.1,6392
"DE","00+",2024-07-11,2024-07-21,2,"quantile",0.25,6985
"DE","00+",2024-07-11,2024-07-21,2,"quantile",0.5,7686
"DE","00+",2024-07-11,2024-07-21,2,"quantile",0.75,8433
"DE","00+",2024-07-11,2024-07-21,2,"quantile",0.9,9144
"DE","00+",2024-07-11,2024-07-21,2,"quantile",0.975,9984
"DE","00+",2024-07-11,2024-07-21,2,"mean",NA,7736.15721129247
"DE","00+",2024-07-11,2024-07-28,3,"quantile",0.025,5532
"DE","00+",2024-07-11,2024-07-28,3,"quantile",0.1,6195
"DE","00+",2024-07-11,2024-07-28,3,"quantile",0.25,6832
"DE","00+",2024-07-11,2024-07-28,3,"quantile",0.5,7590
"DE","00+",2024-07-11,2024-07-28,3,"quantile",0.75,8401
"DE","00+",2024-07-11,2024-07-28,3,"quantile",0.9,9179
"DE","00+",2024-07-11,2024-07-28,3,"quantile",0.975,10102
"DE","00+",2024-07-11,2024-07-28,3,"mean",NA,7649.10003735104
"DE","00+",2024-07-11,2024-08-04,4,"quantile",0.025,5370
"DE","00+",2024-07-11,2024-08-04,4,"quantile",0.1,6069
"DE","00+",2024-07-11,2024-08-04,4,"quantile",0.25,6744
"DE","00+",2024-07-11,2024-08-04,4,"quantile",0.5,7552
"DE","00+",2024-07-11,2024-08-04,4,"quantile",0.75,8421
"DE","00+",2024-07-11,2024-08-04,4,"quantile",0.9,9258
"DE","00+",2024-07-11,2024-08-04,4,"quantile",0.975,10255
"DE","00+",2024-07-11,2024-08-04,4,"mean",NA,7619.75716024891
"DE","00-04",2024-07-11,2024-07-14,1,"quantile",0.025,486
"DE","00-04",2024-07-11,2024-07-14,1,"quantile",0.1,601
"DE","00-04",2024-07-11,2024-07-14,1,"quantile",0.25,719
"DE","00-04",2024-07-11,2024-07-14,1,"quantile",0.5,866
"DE","00-04",2024-07-11,2024-07-14,1,"quantile",0.75,1033
"DE","00-04",2024-07-11,2024-07-14,1,"quantile",0.9,1200
"DE","00-04",2024-07-11,2024-07-14,1,"quantile",0.975,1405
"DE","00-04",2024-07-11,2024-07-14,1,"mean",NA,1260.68469870098
"DE","00-04",2024-07-11,2024-07-21,2,"quantile",0.025,432
"DE","00-04",2024-07-11,2024-07-21,2,"quantile",0.1,562
"DE","00-04",2024-07-11,2024-07-21,2,"quantile",0.25,699
"DE","00-04",2024-07-11,2024-07-21,2,"quantile",0.5,875
"DE","00-04",2024-07-11,2024-07-21,2,"quantile",0.75,1079
"DE","00-04",2024-07-11,2024-07-21,2,"quantile",0.9,1287
"DE","00-04",2024-07-11,2024-07-21,2,"quantile",0.975,1549
"DE","00-04",2024-07-11,2024-07-21,2,"mean",NA,1261.93878883193
"DE","00-04",2024-07-11,2024-07-28,3,"quantile",0.025,391
"DE","00-04",2024-07-11,2024-07-28,3,"quantile",0.1,533
"DE","00-04",2024-07-11,2024-07-28,3,"quantile",0.25,688
"DE","00-04",2024-07-11,2024-07-28,3,"quantile",0.5,893
"DE","00-04",2024-07-11,2024-07-28,3,"quantile",0.75,1134
"DE","00-04",2024-07-11,2024-07-28,3,"quantile",0.9,1386
"DE","00-04",2024-07-11,2024-07-28,3,"quantile",0.975,1706
"DE","00-04",2024-07-11,2024-07-28,3,"mean",NA,1271.95038508911
"DE","00-04",2024-07-11,2024-08-04,4,"quantile",0.025,358
"DE","00-04",2024-07-11,2024-08-04,4,"quantile",0.1,511
"DE","00-04",2024-07-11,2024-08-04,4,"quantile",0.25,684
"DE","00-04",2024-07-11,2024-08-04,4,"quantile",0.5,918
"DE","00-04",2024-07-11,2024-08-04,4,"quantile",0.75,1200
"DE","00-04",2024-07-11,2024-08-04,4,"quantile",0.9,1499
"DE","00-04",2024-07-11,2024-08-04,4,"quantile",0.975,1883
"DE","00-04",2024-07-11,2024-08-04,4,"mean",NA,1290.95482000164
"DE","05-14",2024-07-11,2024-07-14,1,"quantile",0.025,341
"DE","05-14",2024-07-11,2024-07-14,1,"quantile",0.1,423
"DE","05-14",2024-07-11,2024-07-14,1,"quantile",0.25,506
"DE","05-14",2024-07-11,2024-07-14,1,"quantile",0.5,610
"DE","05-14",2024-07-11,2024-07-14,1,"quantile",0.75,728
"DE","05-14",2024-07-11,2024-07-14,1,"quantile",0.9,846
"DE","05-14",2024-07-11,2024-07-14,1,"quantile",0.975,991
"DE","05-14",2024-07-11,2024-07-14,1,"mean",NA,1260.68469870098
"DE","05-14",2024-07-11,2024-07-21,2,"quantile",0.025,312
"DE","05-14",2024-07-11,2024-07-21,2,"quantile",0.1,407
"DE","05-14",2024-07-11,2024-07-21,2,"quantile",0.25,506
"DE","05-14",2024-07-11,2024-07-21,2,"quantile",0.5,634
"DE","05-14",2024-07-11,2024-07-21,2,"quantile",0.75,782
"DE","05-14",2024-07-11,2024-07-21,2,"quantile",0.9,933
"DE","05-14",2024-07-11,2024-07-21,2,"quantile",0.975,1123
"DE","05-14",2024-07-11,2024-07-21,2,"mean",NA,1261.93878883193
"DE","05-14",2024-07-11,2024-07-28,3,"quantile",0.025,289
"DE","05-14",2024-07-11,2024-07-28,3,"quantile",0.1,395
"DE","05-14",2024-07-11,2024-07-28,3,"quantile",0.25,510
"DE","05-14",2024-07-11,2024-07-28,3,"quantile",0.5,662
"DE","05-14",2024-07-11,2024-07-28,3,"quantile",0.75,842
"DE","05-14",2024-07-11,2024-07-28,3,"quantile",0.9,1028
"DE","05-14",2024-07-11,2024-07-28,3,"quantile",0.975,1266
"DE","05-14",2024-07-11,2024-07-28,3,"mean",NA,1271.95038508911
"DE","05-14",2024-07-11,2024-08-04,4,"quantile",0.025,270
"DE","05-14",2024-07-11,2024-08-04,4,"quantile",0.1,386
"DE","05-14",2024-07-11,2024-08-04,4,"quantile",0.25,516
"DE","05-14",2024-07-11,2024-08-04,4,"quantile",0.5,693
"DE","05-14",2024-07-11,2024-08-04,4,"quantile",0.75,907
"DE","05-14",2024-07-11,2024-08-04,4,"quantile",0.9,1132
"DE","05-14",2024-07-11,2024-08-04,4,"quantile",0.975,1423
"DE","05-14",2024-07-11,2024-08-04,4,"mean",NA,1290.95482000164
"DE","15-34",2024-07-11,2024-07-14,1,"quantile",0.025,473
"DE","15-34",2024-07-11,2024-07-14,1,"quantile",0.1,585
"DE","15-34",2024-07-11,2024-07-14,1,"quantile",0.25,699
"DE","15-34",2024-07-11,2024-07-14,1,"quantile",0.5,843
"DE","15-34",2024-07-11,2024-07-14,1,"quantile",0.75,1005
"DE","15-34",2024-07-11,2024-07-14,1,"quantile",0.9,1167
"DE","15-34",2024-07-11,2024-07-14,1,"quantile",0.975,1367
"DE","15-34",2024-07-11,2024-07-14,1,"mean",NA,1260.68469870098
"DE","15-34",2024-07-11,2024-07-21,2,"quantile",0.025,421
"DE","15-34",2024-07-11,2024-07-21,2,"quantile",0.1,548
"DE","15-34",2024-07-11,2024-07-21,2,"quantile",0.25,681
"DE","15-34",2024-07-11,2024-07-21,2,"quantile",0.5,853
"DE","15-34",2024-07-11,2024-07-21,2,"quantile",0.75,1052
"DE","15-34",2024-07-11,2024-07-21,2,"quantile",0.9,1255
"DE","15-34",2024-07-11,2024-07-21,2,"quantile",0.975,1510
"DE","15-34",2024-07-11,2024-07-21,2,"mean",NA,1261.93878883193
