"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.025,6938
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.1,7579
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.25,8184
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.5,8894
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.75,9644
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.9,10353
"DE","00+",2024-09-05,2024-09-08,1,"quantile",0.975,11185
"DE","00+",2024-09-05,2024-09-08,1,"mean",NA,8937.62680491052
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.025,6872
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.1,7624
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.25,8341
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.5,9190
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.75,10095
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.9,10958
"DE","00+",2024-09-05,2024-09-15,2,"quantile",0.975,11978
"DE","00+",2024-09-05,2024-09-15,2,"mean",NA,9251.52745980918
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.025,6886
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.1,7741
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.25,8564
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.5,9545
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.75,10598
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.9,11610
"DE","00+",2024-09-05,2024-09-22,3,"quantile",0.975,12812
"DE","00+",2024-09-05,2024-09-22,3,"mean",NA,9624.19303648987
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.025,6966
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.1,7922
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.25,8851
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.5,9965
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.75,11169
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.9,12332
"DE","00+",2024-09-05,2024-09-29,4,"quantile",0.975,13721
"DE","00+",2024-09-05,2024-09-29,4,"mean",NA,10063.6155222023
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.025,509
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.1,628
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.25,750
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.5,903
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.75,1076
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.9,1249
"DE","00-04",2024-09-05,2024-09-08,1,"quantile",0.975,1462
"DE","00-04",2024-09-05,2024-09-08,1,"mean",NA,1407.34152651971
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.025,479
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.1,624
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.25,777
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.5,975
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.75,1203
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.9,1436
"DE","00-04",2024-09-05,2024-09-15,2,"quantile",0.975,1730
"DE","00-04",2024-09-05,2024-09-15,2,"mean",NA,1479.48175892434
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.025,458
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.1,626
"DE","00-04",2024-09-05,2024-09-22,3,"quantile",0.25,811
