"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.025,12477
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.1,13632
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.25,14725
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.5,16007
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.75,17361
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.9,18643
"DE","00+",2024-01-25,2024-01-28,1,"quantile",0.975,20147
"DE","00+",2024-01-25,2024-01-28,1,"mean",NA,16086.4093707796
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.025,11814
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.1,13122
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.25,14372
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.5,15853
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.75,17432
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.9,18940
"DE","00+",2024-01-25,2024-02-04,2,"quantile",0.975,20722
"DE","00+",2024-01-25,2024-02-04,2,"mean",NA,15961.2860403847
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.025,11158
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.1,12568
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.25,13929
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.5,15552
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.75,17298
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.9,18975
"DE","00+",2024-01-25,2024-02-11,3,"quantile",0.975,20972
"DE","00+",2024-01-25,2024-02-11,3,"mean",NA,15685.796934806
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.025,10506
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.1,11978
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.25,13409
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.5,15129
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.75,16991
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.9,18790
"DE","00+",2024-01-25,2024-02-18,4,"quantile",0.975,20944
"DE","00+",2024-01-25,2024-02-18,4,"mean",NA,15284.4686083879
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.025,1882
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.1,2329
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.25,2787
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.5,3363
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.75,4013
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.9,4664
"DE","00-04",2024-01-25,2024-01-28,1,"quantile",0.975,5469
"DE","00-04",2024-01-25,2024-01-28,1,"mean",NA,2471.93584226165
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.025,1611
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.1,2097
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.25,2610
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.5,3273
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.75,4040
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.9,4824
"DE","00-04",2024-01-25,2024-02-04,2,"quantile",0.975,5809
"DE","00-04",2024-01-25,2024-02-04,2,"mean",NA,2474.27417850308
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.025,1380
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.1,1882
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.25,2430
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.5,3156
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.75,4014
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.9,4906
"DE","00-04",2024-01-25,2024-02-11,3,"quantile",0.975,6044
"DE","00-04",2024-01-25,2024-02-11,3,"mean",NA,2459.01551084153
"DE","00-04",2024-01-25,2024-02-18,4,"quantile",0.025,1181
"DE","00-04",2024-01-25,2024-02-18,4,"quantile",0.1,1686
"DE","00-04",2024-01-25,2024-02-18,4,"quantile",0.25,2253
"DE","00-04",2024-01-25,2024-02-18,4,"quantile",0.5,3022
"DE","00-04",2024-01-25,2024-02-18,4,"quantile",0.75,3951
