"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.025,13279
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.1,14516
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.25,15688
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.5,17062
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.75,18514
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.9,19888
"DE","00+",2024-02-29,2024-03-03,1,"quantile",0.975,21502
"DE","00+",2024-02-29,2024-03-03,1,"mean",NA,17147.2442189253
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.025,12000
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.1,13325
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.25,14592
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.5,16092
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.75,17691
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.9,19217
"DE","00+",2024-02-29,2024-03-10,2,"quantile",0.975,21022
"DE","00+",2024-02-29,2024-03-10,2,"mean",NA,16201.0674204017
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.025,10835
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.1,12192
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.25,13501
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.5,15061
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.75,16737
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.9,18347
"DE","00+",2024-02-29,2024-03-17,3,"quantile",0.975,20263
"DE","00+",2024-02-29,2024-03-17,3,"mean",NA,15188.0838759163
"DE","00+",2024-02-29,2024-03-24,4,"quantile",0.025,9771
"DE","00+",2024-02-29,2024-03-24,4,"quantile",0.1,11120
"DE","00+",2024-02-29,2024-03-24,4,"quantile",0.25,12430
"DE","00+",2024-02-29,2024-03-24,4,"quantile",0.5,14003
"DE","00+",2024-02-29,2024-03-24,4,"quantile",0.75,15703
"DE","00+",2024-02-29,2024-03-24,4,"quantile",0.9,17345
"DE","00+",2024-02-29,2024-03-24,4,"quantile",0.975,19309
"DE","00+",2024-02-29,2024-03-24,4,"mean",NA,14142.700068332
"DE","00-04",2024-02-29,2024-03-03,1,"quantile",0.025,1620
"DE","00-04",2024-02-29,2024-03-03,1,"quantile",0.1,2005
"DE","00-04",2024-02-29,2024-03-03,1,"quantile",0.25,2398
"DE","00-04",2024-02-29,2024-03-03,1,"quantile",0.5,2894
"DE","00-04",2024-02-29,2024-03-03,1,"quantile",0.75,3453
"DE","00-04",2024-02-29,2024-03-03,1,"quantile",0.9,4013
"DE","00-04",2024-02-29,2024-03-03,1,"quantile",0.975,4705
"DE","00-04",2024-02-29,2024-03-03,1,"mean",NA,2715.25611486728
"DE","00-04",2024-02-29,2024-03-10,2,"quantile",0.025,1344
"DE","00-04",2024-02-29,2024-03-10,2,"quantile",0.1,1745
"DE","00-04",2024-02-29,2024-03-10,2,"quantile",0.25,2167
"DE","00-04",2024-02-29,2024-03-10,2,"quantile",0.5,2713
"DE","00-04",2024-02-29,2024-03-10,2,"quantile",0.75,3343
"DE","00-04",2024-02-29,2024-03-10,2,"quantile",0.9,3986
"DE","00-04",2024-02-29,2024-03-10,2,"quantile",0.975,4794
"DE","00-04",2024-02-29,2024-03-10,2,"mean",NA,2637.06949806119
"DE","00-04",2024-02-29,2024-03-17,3,"quantile",0.025,1119
"DE","00-04",2024-02-29,2024-03-17,3,"quantile",0.1,1520
"DE","00-04",2024-02-29,2024-03-17,3,"quantile",0.25,1955
"DE","00-04",2024-02-29,2024-03-17,3,"quantile",0.5,2531
"DE","00-04",2024-02-29,2024-03-17,3,"quantile",0.75,3210
"DE","00-04",2024-02-29,2024-03-17,3,"quantile",0.9,3915
"DE","00-04",2024-02-29,2024-03-17,3,"quantile",0.975,4812
"DE","00-04",2024-02-29,2024-03-17,3,"mean",NA,2548.14978304216
"DE","00-04",2024-02-29,2024-03-24,4,"quantile",0.025,930
"DE","00-04",2024-02-29,2024-03-24,4,"quantile",0.1,1320
"DE","00-04",2024-02-29,2024-03-24,4,"quantile",0.25,1757
"DE","00-04",2024-02-29,2024-03-24,4,"quantile",0.5,2348
"DE","00-04",2024-02-29,2024-03-24,4,"quantile",0.75,3058
"DE","00-04",2024-02-29,2024-03-24,4,"quantile",0.9,3807
"DE","00-04",2024-02-29,2024-03-24,4,"quantile",0.975,4773
"DE","00-04",2024-02-29,2024-03-24,4,"mean",NA,2451.29964785662
"DE","05-14",2024-02-29,2024-03-03,1,"quantile",0.025,536
"DE","05-14",2024-02-29,2024-03-03,1,"quantile",0.1,664
"DE","05-14",2024-02-29,2024-03-03,1,"quantile",0.25,796
"DE","05-14",2024-02-29,2024-03-03,1,"quantile",0.5,961
"DE","05-14",2024-02-29,2024-03-03,1,"quantile",0.75,1148
"DE","05-14",2024-02-29,2024-03-03,1,"quantile",0.9,1334
"DE","05-14",2024-02-29,2024-03-03,1,"quantile",0.975,1565
"DE","05-14",2024-02-29,2024-03-03,1,"mean",NA,2715.25611486728
"DE","05-14",2024-02-29,2024-03-10,2,"quantile",0.025,462
"DE","05-14",2024-02-29,2024-03-10,2,"quantile",0.1,600
"DE","05-14",2024-02-29,2024-03-10,2,"quantile",0.25,747
"DE","05-14",2024-02-29,2024-03-10,2,"quantile",0.5,935
"DE","05-14",2024-02-29,2024-03-10,2,"quantile",0.75,1154
"DE","05-14",2024-02-29,2024-03-10,2,"quantile",0.9,1376
"DE","05-14",2024-02-29,2024-03-10,2,"quantile",0.975,1656
"DE","05-14",2024-02-29,2024-03-10,2,"mean",NA,2637.06949806119
"DE","05-14",2024-02-29,2024-03-17,3,"quantile",0.025,401
"DE","05-14",2024-02-29,2024-03-17,3,"quantile",0.1,545
"DE","05-14",2024-02-29,2024-03-17,3,"quantile",0.25,702
"DE","05-14",2024-02-29,2024-03-17,3,"quantile",0.5,909
"DE","05-14",2024-02-29,2024-03-17,3,"quantile",0.75,1154
"DE","05-14",2024-02-29,2024-03-17,3,"quantile",0.9,1407
"DE","05-14",2024-02-29,2024-03-17,3,"quantile",0.975,1731
"DE","05-14",2024-02-29,2024-03-17,3,"mean",NA,2548.14978304216
"DE","05-14",2024-02-29,2024-03-24,4,"quantile",0.025,349
"DE","05-14",2024-02-29,2024-03-24,4,"quantile",0.1,496
"DE","05-14",2024-02-29,2024-03-24,4,"quantile",0.25,661
"DE","05-14",2024-02-29,2024-03-24,4,"quantile",0.5,884
"DE","05-14",2024-02-29,2024-03-24,4,"quantile",0.75,1152
"DE","05-14",2024-02-29,2024-03-24,4,"quantile",0.9,1435
"DE","05-14",2024-02-29,2024-03-24,4,"quantile",0.975,1799
"DE","05-14",2024-02-29,2024-03-24,4,"mean",NA,2451.29964785662
"DE","15-34",2024-02-29,2024-03-03,1,"quantile",0.025,449
"DE","15-34",2024-02-29,2024-03-03,1,"quantile",0.1,557
"DE","15-34",2024-02-29,2024-03-03,1,"quantile",0.25,668
"DE","15-34",2024-02-29,2024-03-03,1,"quantile",0.5,807
"DE","15-34",2024-02-29,2024-03-03,1,"quantile",0.75,964
"DE","15-34",2024-02-29,2024-03-03,1,"quantile",0.9,1121
"DE","15-34",2024-02-29,2024-03-03,1,"quantile",0.975,1315
"DE","15-34",2024-02-29,2024-03-03,1,"mean",NA,2715.25611486728
"DE","15-34",2024-02-29,2024-03-10,2,"quantile",0.025,386
"DE","15-34",2024-02-29,2024-03-10,2,"quantile",0.1,502
"DE","15-34",2024-02-29,2024-03-10,2,"quantile",0.25,624
