"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-02-22,2024-02-25,1,"quantile",0.025,16570
"DE","00+",2024-02-22,2024-02-25,1,"quantile",0.1,18210
"DE","00+",2024-02-22,2024-02-25,1,"quantile",0.25,19730
"DE","00+",2024-02-22,2024-02-25,1,"quantile",0.5,21500
"DE","00+",2024-02-22,2024-02-25,1,"quantile",0.75,23380
"DE","00+",2024-02-22,2024-02-25,1,"quantile",0.9,25180
"DE","00+",2024-02-22,2024-02-25,1,"quantile",0.975,27310
"DE","00+",2024-02-22,2024-02-25,1,"mean",NA,21621.7945016845
"DE","00+",2024-02-22,2024-03-03,2,"quantile",0.025,14340
"DE","00+",2024-02-22,2024-03-03,2,"quantile",0.1,16230
"DE","00+",2024-02-22,2024-03-03,2,"quantile",0.25,18040
"DE","00+",2024-02-22,2024-03-03,2,"quantile",0.5,20180
"DE","00+",2024-02-22,2024-03-03,2,"quantile",0.75,22470
"DE","00+",2024-02-22,2024-03-03,2,"quantile",0.9,24690
"DE","00+",2024-02-22,2024-03-03,2,"quantile",0.975,27350
"DE","00+",2024-02-22,2024-03-03,2,"mean",NA,20354.6356450402
"DE","00+",2024-02-22,2024-03-10,3,"quantile",0.025,12790
"DE","00+",2024-02-22,2024-03-10,3,"quantile",0.1,14710
"DE","00+",2024-02-22,2024-03-10,3,"quantile",0.25,16590
"DE","00+",2024-02-22,2024-03-10,3,"quantile",0.5,18860
"DE","00+",2024-02-22,2024-03-10,3,"quantile",0.75,21350
"DE","00+",2024-02-22,2024-03-10,3,"quantile",0.9,23770
"DE","00+",2024-02-22,2024-03-10,3,"quantile",0.975,26710
"DE","00+",2024-02-22,2024-03-10,3,"mean",NA,19099.0446005729
"DE","00+",2024-02-22,2024-03-17,4,"quantile",0.025,11600
"DE","00+",2024-02-22,2024-03-17,4,"quantile",0.1,13470
"DE","00+",2024-02-22,2024-03-17,4,"quantile",0.25,15320
"DE","00+",2024-02-22,2024-03-17,4,"quantile",0.5,17590
"DE","00+",2024-02-22,2024-03-17,4,"quantile",0.75,20100
"DE","00+",2024-02-22,2024-03-17,4,"quantile",0.9,22590
"DE","00+",2024-02-22,2024-03-17,4,"quantile",0.975,25640
"DE","00+",2024-02-22,2024-03-17,4,"mean",NA,17859.827976144
"DE","00-04",2024-02-22,2024-02-25,1,"quantile",0.025,2160
"DE","00-04",2024-02-22,2024-02-25,1,"quantile",0.1,2670
"DE","00-04",2024-02-22,2024-02-25,1,"quantile",0.25,3190
"DE","00-04",2024-02-22,2024-02-25,1,"quantile",0.5,3840
"DE","00-04",2024-02-22,2024-02-25,1,"quantile",0.75,4590
"DE","00-04",2024-02-22,2024-02-25,1,"quantile",0.9,5340
"DE","00-04",2024-02-22,2024-02-25,1,"quantile",0.975,6280
"DE","00-04",2024-02-22,2024-02-25,1,"mean",NA,3947.71963769038
"DE","00-04",2024-02-22,2024-03-03,2,"quantile",0.025,1550
"DE","00-04",2024-02-22,2024-03-03,2,"quantile",0.1,2110
"DE","00-04",2024-02-22,2024-03-03,2,"quantile",0.25,2710
"DE","00-04",2024-02-22,2024-03-03,2,"quantile",0.5,3510
"DE","00-04",2024-02-22,2024-03-03,2,"quantile",0.75,4450
"DE","00-04",2024-02-22,2024-03-03,2,"quantile",0.9,5430
"DE","00-04",2024-02-22,2024-03-03,2,"quantile",0.975,6700
"DE","00-04",2024-02-22,2024-03-03,2,"mean",NA,3674.76833363335
