"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.025,11590
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.1,12550
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.25,13460
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.5,14520
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.75,15660
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.9,16750
"DE","00+",2023-11-23,2023-11-26,1,"quantile",0.975,18060
"DE","00+",2023-11-23,2023-11-26,1,"mean",NA,14604.2533258706
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.025,10900
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.1,12220
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.25,13470
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.5,14960
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.75,16560
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.9,18110
"DE","00+",2023-11-23,2023-12-03,2,"quantile",0.975,19980
"DE","00+",2023-11-23,2023-12-03,2,"mean",NA,15091.5599560175
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.025,10640
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.1,12180
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.25,13670
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.5,15460
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.75,17400
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.9,19280
"DE","00+",2023-11-23,2023-12-10,3,"quantile",0.975,21560
"DE","00+",2023-11-23,2023-12-10,3,"mean",NA,15629.0440574631
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.025,10690
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.1,12350
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.25,13980
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.5,15960
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.75,18130
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.9,20250
"DE","00+",2023-11-23,2023-12-17,4,"quantile",0.975,22840
"DE","00+",2023-11-23,2023-12-17,4,"mean",NA,16173.6000416469
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.025,1580
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.1,1950
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.25,2330
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.5,2800
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.75,3330
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.9,3870
"DE","00-04",2023-11-23,2023-11-26,1,"quantile",0.975,4540
"DE","00-04",2023-11-23,2023-11-26,1,"mean",NA,2871.78876338038
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.025,1310
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.1,1770
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.25,2280
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.5,2950
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.75,3740
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.9,4560
"DE","00-04",2023-11-23,2023-12-03,2,"quantile",0.975,5610
"DE","00-04",2023-11-23,2023-12-03,2,"mean",NA,3085.09852114747
"DE","00-04",2023-11-23,2023-12-10,3,"quantile",0.025,1180
"DE","00-04",2023-11-23,2023-12-10,3,"quantile",0.1,1700
"DE","00-04",2023-11-23,2023-12-10,3,"quantile",0.25,2290
"DE","00-04",2023-11-23,2023-12-10,3,"quantile",0.5,3100
"DE","00-04",2023-11-23,2023-12-10,3,"quantile",0.75,4070
"DE","00-04",2023-11-23,2023-12-10,3,"quantile",0.9,5110
"DE","00-04",2023-11-23,2023-12-10,3,"quantile",0.975,6460
"DE","00-04",2023-11-23,2023-12-10,3,"mean",NA,3290.60063541163
"DE","00-04",2023-11-23,2023-12-17,4,"quantile",0.025,1120
"DE","00-04",2023-11-23,2023-12-17,4,"quantile",0.1,1690
"DE","00-04",2023-11-23,2023-12-17,4,"quantile",0.25,2340
"DE","00-04",2023-11-23,2023-12-17,4,"quantile",0.5,3250
"DE","00-04",2023-11-23,2023-12-17,4,"quantile",0.75,4360
"DE","00-04",2023-11-23,2023-12-17,4,"quantile",0.9,5560
"DE","00-04",2023-11-23,2023-12-17,4,"quantile",0.975,7130
"DE","00-04",2023-11-23,2023-12-17,4,"mean",NA,3481.15102517809
"DE","05-14",2023-11-23,2023-11-26,1,"quantile",0.025,60
"DE","05-14",2023-11-23,2023-11-26,1,"quantile",0.1,160
"DE","05-14",2023-11-23,2023-11-26,1,"quantile",0.25,320
"DE","05-14",2023-11-23,2023-11-26,1,"quantile",0.5,600
"DE","05-14",2023-11-23,2023-11-26,1,"quantile",0.75,1020
"DE","05-14",2023-11-23,2023-11-26,1,"quantile",0.9,1520
"DE","05-14",2023-11-23,2023-11-26,1,"quantile",0.975,2240
"DE","05-14",2023-11-23,2023-11-26,1,"mean",NA,750.799119658768
"DE","05-14",2023-11-23,2023-12-03,2,"quantile",0.025,90
"DE","05-14",2023-11-23,2023-12-03,2,"quantile",0.1,200
"DE","05-14",2023-11-23,2023-12-03,2,"quantile",0.25,360
"DE","05-14",2023-11-23,2023-12-03,2,"quantile",0.5,630
"DE","05-14",2023-11-23,2023-12-03,2,"quantile",0.75,1000
"DE","05-14",2023-11-23,2023-12-03,2,"quantile",0.9,1440
"DE","05-14",2023-11-23,2023-12-03,2,"quantile",0.975,2070
"DE","05-14",2023-11-23,2023-12-03,2,"mean",NA,749.898805133136
"DE","05-14",2023-11-23,2023-12-10,3,"quantile",0.025,140
"DE","05-14",2023-11-23,2023-12-10,3,"quantile",0.1,260
"DE","05-14",2023-11-23,2023-12-10,3,"quantile",0.25,420
"DE","05-14",2023-11-23,2023-12-10,3,"quantile",0.5,660
"DE","05-14",2023-11-23,2023-12-10,3,"quantile",0.75,980
"DE","05-14",2023-11-23,2023-12-10,3,"quantile",0.9,1340
"DE","05-14",2023-11-23,2023-12-10,3,"quantile",0.975,1830
"DE","05-14",2023-11-23,2023-12-10,3,"mean",NA,750.778225130117
"DE","05-14",2023-11-23,2023-12-17,4,"quantile",0.025,190
"DE","05-14",2023-11-23,2023-12-17,4,"quantile",0.1,320
"DE","05-14",2023-11-23,2023-12-17,4,"quantile",0.25,470
"DE","05-14",2023-11-23,2023-12-17,4,"quantile",0.5,680
"DE","05-14",2023-11-23,2023-12-17,4,"quantile",0.75,960
"DE","05-14",2023-11-23,2023-12-17,4,"quantile",0.9,1260
"DE","05-14",2023-11-23,2023-12-17,4,"quantile",0.975,1660
"DE","05-14",2023-11-23,2023-12-17,4,"mean",NA,752.152196316942
"DE","15-34",2023-11-23,2023-11-26,1,"quantile",0.025,310
"DE","15-34",2023-11-23,2023-11-26,1,"quantile",0.1,410
"DE","15-34",2023-11-23,2023-11-26,1,"quantile",0.25,500
"DE","15-34",2023-11-23,2023-11-26,1,"quantile",0.5,630
"DE","15-34",2023-11-23,2023-11-26,1,"quantile",0.75,770
"DE","15-34",2023-11-23,2023-11-26,1,"quantile",0.9,910
"DE","15-34",2023-11-23,2023-11-26,1,"quantile",0.975,1100
"DE","15-34",2023-11-23,2023-11-26,1,"mean",NA,652.223686940748
"DE","15-34",2023-11-23,2023-12-03,2,"quantile",0.025,290
"DE","15-34",2023-11-23,2023-12-03,2,"quantile",0.1,390
"DE","15-34",2023-11-23,2023-12-03,2,"quantile",0.25,500
"DE","15-34",2023-11-23,2023-12-03,2,"quantile",0.5,640
"DE","15-34",2023-11-23,2023-12-03,2,"quantile",0.75,800
"DE","15-34",2023-11-23,2023-12-03,2,"quantile",0.9,960
"DE","15-34",2023-11-23,2023-12-03,2,"quantile",0.975,1180
"DE","15-34",2023-11-23,2023-12-03,2,"mean",NA,668.161937501815
"DE","15-34",2023-11-23,2023-12-10,3,"quantile",0.025,290
"DE","15-34",2023-11-23,2023-12-10,3,"quantile",0.1,390
"DE","15-34",2023-11-23,2023-12-10,3,"quantile",0.25,510
"DE","15-34",2023-11-23,2023-12-10,3,"quantile",0.5,650
"DE","15-34",2023-11-23,2023-12-10,3,"quantile",0.75,820
"DE","15-34",2023-11-23,2023-12-10,3,"quantile",0.9,1000
"DE","15-34",2023-11-23,2023-12-10,3,"quantile",0.975,1220
"DE","15-34",2023-11-23,2023-12-10,3,"mean",NA,684.560081065662
"DE","15-34",2023-11-23,2023-12-17,4,"quantile",0.025,290
"DE","15-34",2023-11-23,2023-12-17,4,"quantile",0.1,390
"DE","15-34",2023-11-23,2023-12-17,4,"quantile",0.25,510
"DE","15-34",2023-11-23,2023-12-17,4,"quantile",0.5,660
"DE","15-34",2023-11-23,2023-12-17,4,"quantile",0.75,850
"DE","15-34",2023-11-23,2023-12-17,4,"quantile",0.9,1030
"DE","15-34",2023-11-23,2023-12-17,4,"quantile",0.975,1280
"DE","15-34",2023-11-23,2023-12-17,4,"mean",NA,700.433926450147
"DE","35-59",2023-11-23,2023-11-26,1,"quantile",0.025,1180
"DE","35-59",2023-11-23,2023-11-26,1,"quantile",0.1,1380
"DE","35-59",2023-11-23,2023-11-26,1,"quantile",0.25,1580
"DE","35-59",2023-11-23,2023-11-26,1,"quantile",0.5,1830
"DE","35-59",2023-11-23,2023-11-26,1,"quantile",0.75,2100
"DE","35-59",2023-11-23,2023-11-26,1,"quantile",0.9,2360
"DE","35-59",2023-11-23,2023-11-26,1,"quantile",0.975,2690
"DE","35-59",2023-11-23,2023-11-26,1,"mean",NA,1859.37366262272
"DE","35-59",2023-11-23,2023-12-03,2,"quantile",0.025,1070
"DE","35-59",2023-11-23,2023-12-03,2,"quantile",0.1,1320
"DE","35-59",2023-11-23,2023-12-03,2,"quantile",0.25,1570
"DE","35-59",2023-11-23,2023-12-03,2,"quantile",0.5,1880
"DE","35-59",2023-11-23,2023-12-03,2,"quantile",0.75,2240
"DE","35-59",2023-11-23,2023-12-03,2,"quantile",0.9,2590
"DE","35-59",2023-11-23,2023-12-03,2,"quantile",0.975,3030
"DE","35-59",2023-11-23,2023-12-03,2,"mean",NA,1932.02156533768
"DE","35-59",2023-11-23,2023-12-10,3,"quantile",0.025,1030
"DE","35-59",2023-11-23,2023-12-10,3,"quantile",0.1,1300
"DE","35-59",2023-11-23,2023-12-10,3,"quantile",0.25,1580
"DE","35-59",2023-11-23,2023-12-10,3,"quantile",0.5,1940
"DE","35-59",2023-11-23,2023-12-10,3,"quantile",0.75,2350
"DE","35-59",2023-11-23,2023-12-10,3,"quantile",0.9,2770
"DE","35-59",2023-11-23,2023-12-10,3,"quantile",0.975,3290
"DE","35-59",2023-11-23,2023-12-10,3,"mean",NA,2004.66088163225
"DE","35-59",2023-11-23,2023-12-17,4,"quantile",0.025,1000
"DE","35-59",2023-11-23,2023-12-17,4,"quantile",0.1,1290
"DE","35-59",2023-11-23,2023-12-17,4,"quantile",0.25,1600
"DE","35-59",2023-11-23,2023-12-17,4,"quantile",0.5,2000
"DE","35-59",2023-11-23,2023-12-17,4,"quantile",0.75,2460
"DE","35-59",2023-11-23,2023-12-17,4,"quantile",0.9,2930
"DE","35-59",2023-11-23,2023-12-17,4,"quantile",0.975,3530
"DE","35-59",2023-11-23,2023-12-17,4,"mean",NA,2075.20704390215
"DE","60-79",2023-11-23,2023-11-26,1,"quantile",0.025,2430
"DE","60-79",2023-11-23,2023-11-26,1,"quantile",0.1,2730
"DE","60-79",2023-11-23,2023-11-26,1,"quantile",0.25,3030
"DE","60-79",2023-11-23,2023-11-26,1,"quantile",0.5,3380
"DE","60-79",2023-11-23,2023-11-26,1,"quantile",0.75,3760
"DE","60-79",2023-11-23,2023-11-26,1,"quantile",0.9,4120
"DE","60-79",2023-11-23,2023-11-26,1,"quantile",0.975,4550
"DE","60-79",2023-11-23,2023-11-26,1,"mean",NA,3413.11707835782
"DE","60-79",2023-11-23,2023-12-03,2,"quantile",0.025,2210
"DE","60-79",2023-11-23,2023-12-03,2,"quantile",0.1,2610
"DE","60-79",2023-11-23,2023-12-03,2,"quantile",0.25,3010
"DE","60-79",2023-11-23,2023-12-03,2,"quantile",0.5,3490
"DE","60-79",2023-11-23,2023-12-03,2,"quantile",0.75,4030
"DE","60-79",2023-11-23,2023-12-03,2,"quantile",0.9,4570
"DE","60-79",2023-11-23,2023-12-03,2,"quantile",0.975,5220
"DE","60-79",2023-11-23,2023-12-03,2,"mean",NA,3557.21871175338
"DE","60-79",2023-11-23,2023-12-10,3,"quantile",0.025,2100
"DE","60-79",2023-11-23,2023-12-10,3,"quantile",0.1,2560
"DE","60-79",2023-11-23,2023-12-10,3,"quantile",0.25,3030
"DE","60-79",2023-11-23,2023-12-10,3,"quantile",0.5,3610
"DE","60-79",2023-11-23,2023-12-10,3,"quantile",0.75,4260
"DE","60-79",2023-11-23,2023-12-10,3,"quantile",0.9,4920
"DE","60-79",2023-11-23,2023-12-10,3,"quantile",0.975,5730
"DE","60-79",2023-11-23,2023-12-10,3,"mean",NA,3693.57214671296
