"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.025,5946
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.1,6490
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.25,7003
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.5,7605
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.75,8241
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.9,8842
"DE","00+",2024-06-27,2024-06-30,1,"quantile",0.975,9546
"DE","00+",2024-06-27,2024-06-30,1,"mean",NA,7642.04737525643
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.025,5569
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.1,6156
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.25,6714
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.5,7374
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.75,8076
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.9,8743
"DE","00+",2024-06-27,2024-07-07,2,"quantile",0.975,9531
"DE","00+",2024-06-27,2024-07-07,2,"mean",NA,7420.06976358868
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.025,5299
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.1,5916
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.25,6508
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.5,7210
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.75,7962
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.9,8681
"DE","00+",2024-06-27,2024-07-14,3,"quantile",0.975,9533
"DE","00+",2024-06-27,2024-07-14,3,"mean",NA,7263.97740165739
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.025,5108
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.1,5750
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.25,6369
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.5,7107
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.75,7899
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.9,8661
"DE","00+",2024-06-27,2024-07-21,4,"quantile",0.975,9567
"DE","00+",2024-06-27,2024-07-21,4,"mean",NA,7166.76510754857
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.025,547
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.1,682
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.25,821
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.5,996
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.75,1194
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.9,1393
"DE","00-04",2024-06-27,2024-06-30,1,"quantile",0.975,1639
"DE","00-04",2024-06-27,2024-06-30,1,"mean",NA,1021.35417784515
"DE","00-04",2024-06-27,2024-07-07,2,"quantile",0.025,482
"DE","00-04",2024-06-27,2024-07-07,2,"quantile",0.1,633
"DE","00-04",2024-06-27,2024-07-07,2,"quantile",0.25,794
"DE","00-04",2024-06-27,2024-07-07,2,"quantile",0.5,1002
"DE","00-04",2024-06-27,2024-07-07,2,"quantile",0.75,1243
"DE","00-04",2024-06-27,2024-07-07,2,"quantile",0.9,1491
"DE","00-04",2024-06-27,2024-07-07,2,"quantile",0.975,1803
"DE","00-04",2024-06-27,2024-07-07,2,"mean",NA,1038.42011651306
"DE","00-04",2024-06-27,2024-07-14,3,"quantile",0.025,432
"DE","00-04",2024-06-27,2024-07-14,3,"quantile",0.1,597
"DE","00-04",2024-06-27,2024-07-14,3,"quantile",0.25,777
"DE","00-04",2024-06-27,2024-07-14,3,"quantile",0.5,1018
"DE","00-04",2024-06-27,2024-07-14,3,"quantile",0.75,1304
"DE","00-04",2024-06-27,2024-07-14,3,"quantile",0.9,1602
"DE","00-04",2024-06-27,2024-07-14,3,"quantile",0.975,1983
"DE","00-04",2024-06-27,2024-07-14,3,"mean",NA,1067.3017409203
"DE","00-04",2024-06-27,2024-07-21,4,"quantile",0.025,392
"DE","00-04",2024-06-27,2024-07-21,4,"quantile",0.1,569
"DE","00-04",2024-06-27,2024-07-21,4,"quantile",0.25,769
"DE","00-04",2024-06-27,2024-07-21,4,"quantile",0.5,1043
"DE","00-04",2024-06-27,2024-07-21,4,"quantile",0.75,1376
"DE","00-04",2024-06-27,2024-07-21,4,"quantile",0.9,1729
"DE","00-04",2024-06-27,2024-07-21,4,"quantile",0.975,2186
"DE","00-04",2024-06-27,2024-07-21,4,"mean",NA,1107.45697974133
"DE","05-14",2024-06-27,2024-06-30,1,"quantile",0.025,253
"DE","05-14",2024-06-27,2024-06-30,1,"quantile",0.1,363
"DE","05-14",2024-06-27,2024-06-30,1,"quantile",0.25,487
"DE","05-14",2024-06-27,2024-06-30,1,"quantile",0.5,656
"DE","05-14",2024-06-27,2024-06-30,1,"quantile",0.75,860
"DE","05-14",2024-06-27,2024-06-30,1,"quantile",0.9,1076
"DE","05-14",2024-06-27,2024-06-30,1,"quantile",0.975,1354
"DE","05-14",2024-06-27,2024-06-30,1,"mean",NA,694.451608971812
"DE","05-14",2024-06-27,2024-07-07,2,"quantile",0.025,199
"DE","05-14",2024-06-27,2024-07-07,2,"quantile",0.1,319
"DE","05-14",2024-06-27,2024-07-07,2,"quantile",0.25,464
"DE","05-14",2024-06-27,2024-07-07,2,"quantile",0.5,671
"DE","05-14",2024-06-27,2024-07-07,2,"quantile",0.75,933
"DE","05-14",2024-06-27,2024-07-07,2,"quantile",0.9,1220
"DE","05-14",2024-06-27,2024-07-07,2,"quantile",0.975,1600
"DE","05-14",2024-06-27,2024-07-07,2,"mean",NA,730.793489896699
"DE","05-14",2024-06-27,2024-07-14,3,"quantile",0.025,157
"DE","05-14",2024-06-27,2024-07-14,3,"quantile",0.1,281
"DE","05-14",2024-06-27,2024-07-14,3,"quantile",0.25,443
"DE","05-14",2024-06-27,2024-07-14,3,"quantile",0.5,688
"DE","05-14",2024-06-27,2024-07-14,3,"quantile",0.75,1011
"DE","05-14",2024-06-27,2024-07-14,3,"quantile",0.9,1374
