"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.025,6960
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.1,7596
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.25,8197
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.5,8901
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.75,9644
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.9,10347
"DE","00+",2024-04-25,2024-04-28,1,"quantile",0.975,11171
"DE","00+",2024-04-25,2024-04-28,1,"mean",NA,8943.59181540959
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.025,6250
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.1,6908
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.25,7535
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.5,8275
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.75,9063
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.9,9812
"DE","00+",2024-04-25,2024-05-05,2,"quantile",0.975,10696
"DE","00+",2024-04-25,2024-05-05,2,"mean",NA,8326.84144108221
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.025,5688
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.1,6349
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.25,6982
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.5,7734
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.75,8538
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.9,9308
"DE","00+",2024-04-25,2024-05-12,3,"quantile",0.975,10219
"DE","00+",2024-04-25,2024-05-12,3,"mean",NA,7791.35020772368
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.025,5242
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.1,5895
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.25,6523
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.5,7273
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.75,8078
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.9,8851
"DE","00+",2024-04-25,2024-05-19,4,"quantile",0.975,9770
"DE","00+",2024-04-25,2024-05-19,4,"mean",NA,7333.62484240217
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.025,737
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.1,918
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.25,1104
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.5,1340
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.75,1606
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.9,1874
"DE","00-04",2024-04-25,2024-04-28,1,"quantile",0.975,2205
"DE","00-04",2024-04-25,2024-04-28,1,"mean",NA,1373.9756480114
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.025,607
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.1,794
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.25,992
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.5,1249
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.75,1546
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.9,1851
"DE","00-04",2024-04-25,2024-05-05,2,"quantile",0.975,2235
"DE","00-04",2024-04-25,2024-05-05,2,"mean",NA,1293.52896684172
"DE","00-04",2024-04-25,2024-05-12,3,"quantile",0.025,505
"DE","00-04",2024-04-25,2024-05-12,3,"quantile",0.1,693
