"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.025,6480
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.1,7074
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.25,7636
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.5,8295
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.75,8990
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.9,9648
"DE","00+",2024-05-23,2024-05-26,1,"quantile",0.975,10419
"DE","00+",2024-05-23,2024-05-26,1,"mean",NA,8334.97951759901
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.025,5897
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.1,6518
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.25,7110
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.5,7808
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.75,8551
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.9,9258
"DE","00+",2024-05-23,2024-06-02,2,"quantile",0.975,10092
"DE","00+",2024-05-23,2024-06-02,2,"mean",NA,7856.92038361754
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.025,5453
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.1,6085
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.25,6690
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.5,7409
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.75,8177
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.9,8912
"DE","00+",2024-05-23,2024-06-09,3,"quantile",0.975,9783
"DE","00+",2024-05-23,2024-06-09,3,"mean",NA,7463.37584045435
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.025,5107
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.1,5741
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.25,6351
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.5,7079
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.75,7861
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.9,8611
"DE","00+",2024-05-23,2024-06-16,4,"quantile",0.975,9503
"DE","00+",2024-05-23,2024-06-16,4,"mean",NA,7138.02932991746
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.025,511
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.1,638
"DE","00-04",2024-05-23,2024-05-26,1,"quantile",0.25,768
