"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-05-16,2024-05-19,1,"quantile",0.025,6579
"DE","00+",2024-05-16,2024-05-19,1,"quantile",0.1,7183
"DE","00+",2024-05-16,2024-05-19,1,"quantile",0.25,7754
"DE","00+",2024-05-16,2024-05-19,1,"quantile",0.5,8423
"DE","00+",2024-05-16,2024-05-19,1,"quantile",0.75,9129
"DE","00+",2024-05-16,2024-05-19,1,"quantile",0.9,9797
"DE","00+",2024-05-16,2024-05-19,1,"quantile",0.975,10581
"DE","00+",2024-05-16,2024-05-19,1,"mean",NA,8463.83148447319
"DE","00+",2024-05-16,2024-05-26,2,"quantile",0.025,5962
"DE","00+",2024-05-16,2024-05-26,2,"quantile",0.1,6590
"DE","00+",2024-05-16,2024-05-26,2,"quantile",0.25,7189
"DE","00+",2024-05-16,2024-05-26,2,"quantile",0.5,7896
"DE","00+",2024-05-16,2024-05-26,2,"quantile",0.75,8647
"DE","00+",2024-05-16,2024-05-26,2,"quantile",0.9,9363
"DE","00+",2024-05-16,2024-05-26,2,"quantile",0.975,10207
"DE","00+",2024-05-16,2024-05-26,2,"mean",NA,7944.96135301844
"DE","00+",2024-05-16,2024-06-02,3,"quantile",0.025,5489
"DE","00+",2024-05-16,2024-06-02,3,"quantile",0.1,6125
"DE","00+",2024-05-16,2024-06-02,3,"quantile",0.25,6735
"DE","00+",2024-05-16,2024-06-02,3,"quantile",0.5,7459
"DE","00+",2024-05-16,2024-06-02,3,"quantile",0.75,8233
"DE","00+",2024-05-16,2024-06-02,3,"quantile",0.9,8973
"DE","00+",2024-05-16,2024-06-02,3,"quantile",0.975,9850
"DE","00+",2024-05-16,2024-06-02,3,"mean",NA,7513.62666712996
"DE","00+",2024-05-16,2024-06-09,4,"quantile",0.025,5125
"DE","00+",2024-05-16,2024-06-09,4,"quantile",0.1,5761
"DE","00+",2024-05-16,2024-06-09,4,"quantile",0.25,6373
"DE","00+",2024-05-16,2024-06-09,4,"quantile",0.5,7103
"DE","00+",2024-05-16,2024-06-09,4,"quantile",0.75,7886
"DE","00+",2024-05-16,2024-06-09,4,"quantile",0.9,8638
"DE","00+",2024-05-16,2024-06-09,4,"quantile",0.975,9532
"DE","00+",2024-05-16,2024-06-09,4,"mean",NA,7161.36574141677
"DE","00-04",2024-05-16,2024-05-19,1,"quantile",0.025,654
"DE","00-04",2024-05-16,2024-05-19,1,"quantile",0.1,815
"DE","00-04",2024-05-16,2024-05-19,1,"quantile",0.25,981
"DE","00-04",2024-05-16,2024-05-19,1,"quantile",0.5,1191
"DE","00-04",2024-05-16,2024-05-19,1,"quantile",0.75,1429
"DE","00-04",2024-05-16,2024-05-19,1,"quantile",0.9,1667
"DE","00-04",2024-05-16,2024-05-19,1,"quantile",0.975,1963
"DE","00-04",2024-05-16,2024-05-19,1,"mean",NA,1221.61691874539
"DE","00-04",2024-05-16,2024-05-26,2,"quantile",0.025,548
"DE","00-04",2024-05-16,2024-05-26,2,"quantile",0.1,719
"DE","00-04",2024-05-16,2024-05-26,2,"quantile",0.25,899
"DE","00-04",2024-05-16,2024-05-26,2,"quantile",0.5,1133
"DE","00-04",2024-05-16,2024-05-26,2,"quantile",0.75,1405
"DE","00-04",2024-05-16,2024-05-26,2,"quantile",0.9,1683
"DE","00-04",2024-05-16,2024-05-26,2,"quantile",0.975,2033
"DE","00-04",2024-05-16,2024-05-26,2,"mean",NA,1174.11453471243
"DE","00-04",2024-05-16,2024-06-02,3,"quantile",0.025,466
"DE","00-04",2024-05-16,2024-06-02,3,"quantile",0.1,641
"DE","00-04",2024-05-16,2024-06-02,3,"quantile",0.25,832
"DE","00-04",2024-05-16,2024-06-02,3,"quantile",0.5,1086
"DE","00-04",2024-05-16,2024-06-02,3,"quantile",0.75,1387
"DE","00-04",2024-05-16,2024-06-02,3,"quantile",0.9,1700
"DE","00-04",2024-05-16,2024-06-02,3,"quantile",0.975,2101
"DE","00-04",2024-05-16,2024-06-02,3,"mean",NA,1137.31677302444
"DE","00-04",2024-05-16,2024-06-09,4,"quantile",0.025,401
"DE","00-04",2024-05-16,2024-06-09,4,"quantile",0.1,579
"DE","00-04",2024-05-16,2024-06-09,4,"quantile",0.25,778
"DE","00-04",2024-05-16,2024-06-09,4,"quantile",0.5,1050
"DE","00-04",2024-05-16,2024-06-09,4,"quantile",0.75,1379
"DE","00-04",2024-05-16,2024-06-09,4,"quantile",0.9,1727
"DE","00-04",2024-05-16,2024-06-09,4,"quantile",0.975,2178
"DE","00-04",2024-05-16,2024-06-09,4,"mean",NA,1112.40671113089
"DE","05-14",2024-05-16,2024-05-19,1,"quantile",0.025,235
"DE","05-14",2024-05-16,2024-05-19,1,"quantile",0.1,339
"DE","05-14",2024-05-16,2024-05-19,1,"quantile",0.25,455
"DE","05-14",2024-05-16,2024-05-19,1,"quantile",0.5,614
"DE","05-14",2024-05-16,2024-05-19,1,"quantile",0.75,807
"DE","05-14",2024-05-16,2024-05-19,1,"quantile",0.9,1010
"DE","05-14",2024-05-16,2024-05-19,1,"quantile",0.975,1273
"DE","05-14",2024-05-16,2024-05-19,1,"mean",NA,650.698407772673
"DE","05-14",2024-05-16,2024-05-26,2,"quantile",0.025,180
"DE","05-14",2024-05-16,2024-05-26,2,"quantile",0.1,289
"DE","05-14",2024-05-16,2024-05-26,2,"quantile",0.25,419
"DE","05-14",2024-05-16,2024-05-26,2,"quantile",0.5,607
"DE","05-14",2024-05-16,2024-05-26,2,"quantile",0.75,845
"DE","05-14",2024-05-16,2024-05-26,2,"quantile",0.9,1104
"DE","05-14",2024-05-16,2024-05-26,2,"quantile",0.975,1448
"DE","05-14",2024-05-16,2024-05-26,2,"mean",NA,661.198361350191
"DE","05-14",2024-05-16,2024-06-02,3,"quantile",0.025,138
"DE","05-14",2024-05-16,2024-06-02,3,"quantile",0.1,247
"DE","05-14",2024-05-16,2024-06-02,3,"quantile",0.25,388
"DE","05-14",2024-05-16,2024-06-02,3,"quantile",0.5,602
"DE","05-14",2024-05-16,2024-06-02,3,"quantile",0.75,883
"DE","05-14",2024-05-16,2024-06-02,3,"quantile",0.9,1200
"DE","05-14",2024-05-16,2024-06-02,3,"quantile",0.975,1629
