"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.025,6117
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.1,6676
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.25,7205
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.5,7825
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.75,8479
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.9,9097
"DE","00+",2024-08-01,2024-08-04,1,"quantile",0.975,9822
"DE","00+",2024-08-01,2024-08-04,1,"mean",NA,7862.45031059406
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.025,5895
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.1,6525
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.25,7125
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.5,7834
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.75,8589
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.9,9308
"DE","00+",2024-08-01,2024-08-11,2,"quantile",0.975,10156
"DE","00+",2024-08-01,2024-08-11,2,"mean",NA,7883.98485656551
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.025,5765
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.1,6455
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.25,7117
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.5,7905
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.75,8749
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.9,9558
"DE","00+",2024-08-01,2024-08-18,3,"quantile",0.975,10518
"DE","00+",2024-08-01,2024-08-18,3,"mean",NA,7966.71860490883
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.025,5703
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.1,6449
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.25,7171
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.5,8033
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.75,8963
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.9,9857
"DE","00+",2024-08-01,2024-08-25,4,"quantile",0.975,10924
"DE","00+",2024-08-01,2024-08-25,4,"mean",NA,8106.33018742092
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.025,368
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.1,459
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.25,553
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.5,671
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.75,804
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.9,939
"DE","00-04",2024-08-01,2024-08-04,1,"quantile",0.975,1105
"DE","00-04",2024-08-01,2024-08-04,1,"mean",NA,687.914941283457
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.025,336
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.1,442
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.25,556
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.5,704
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.75,875
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.9,1051
"DE","00-04",2024-08-01,2024-08-11,2,"quantile",0.975,1273
"DE","00-04",2024-08-01,2024-08-11,2,"mean",NA,729.812121392837
"DE","00-04",2024-08-01,2024-08-18,3,"quantile",0.025,312
"DE","00-04",2024-08-01,2024-08-18,3,"quantile",0.1,433
"DE","00-04",2024-08-01,2024-08-18,3,"quantile",0.25,567
"DE","00-04",2024-08-01,2024-08-18,3,"quantile",0.5,745
"DE","00-04",2024-08-01,2024-08-18,3,"quantile",0.75,958
"DE","00-04",2024-08-01,2024-08-18,3,"quantile",0.9,1180
