location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-09-05,2024-09-08,1,quantile,0.025,8761.567238386286
DE,00+,2024-09-05,2024-09-08,1,quantile,0.1,9292.828065426515
DE,00+,2024-09-05,2024-09-08,1,quantile,0.25,9752.687463004371
DE,00+,2024-09-05,2024-09-08,1,quantile,0.5,10107.411360736714
DE,00+,2024-09-05,2024-09-08,1,quantile,0.75,10682.648706816917
DE,00+,2024-09-05,2024-09-08,1,quantile,0.9,11733.100628478878
DE,00+,2024-09-05,2024-09-08,1,quantile,0.975,12294.596082634882
DE,00+,2024-09-05,2024-09-15,2,quantile,0.025,7740.130768559034
DE,00+,2024-09-05,2024-09-15,2,quantile,0.1,9018.47251151755
DE,00+,2024-09-05,2024-09-15,2,quantile,0.25,9927.459719583101
DE,00+,2024-09-05,2024-09-15,2,quantile,0.5,10399.24865023099
DE,00+,2024-09-05,2024-09-15,2,quantile,0.75,10793.183802377447
DE,00+,2024-09-05,2024-09-15,2,quantile,0.9,11595.497503900348
DE,00+,2024-09-05,2024-09-15,2,quantile,0.975,12411.00935204342
DE,00+,2024-09-05,2024-09-22,3,quantile,0.025,7645.631264935733
DE,00+,2024-09-05,2024-09-22,3,quantile,0.1,9176.771864944025
DE,00+,2024-09-05,2024-09-22,3,quantile,0.25,9900.07313413685
DE,00+,2024-09-05,2024-09-22,3,quantile,0.5,10549.054367160643
DE,00+,2024-09-05,2024-09-22,3,quantile,0.75,11093.405874253183
DE,00+,2024-09-05,2024-09-22,3,quantile,0.9,12033.827864899848
DE,00+,2024-09-05,2024-09-22,3,quantile,0.975,13365.39094023257
DE,00+,2024-09-05,2024-09-29,4,quantile,0.025,7640.133763254735
DE,00+,2024-09-05,2024-09-29,4,quantile,0.1,8894.357150369568
DE,00+,2024-09-05,2024-09-29,4,quantile,0.25,10118.87546331193
DE,00+,2024-09-05,2024-09-29,4,quantile,0.5,11421.169242620152
DE,00+,2024-09-05,2024-09-29,4,quantile,0.75,12150.20795354394
DE,00+,2024-09-05,2024-09-29,4,quantile,0.9,12680.297380169843
DE,00+,2024-09-05,2024-09-29,4,quantile,0.975,14063.752623868719
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.025,715.3323231517753
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.1,799.4122806338414
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.25,943.9452110703212
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.5,1034.9633888634755
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.75,1119.520667613876
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.9,1289.1501553291444
DE,00-04,2024-09-05,2024-09-08,1,quantile,0.975,1697.9825345890586
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.025,759.7666250037746
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.1,840.5710633380799
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.25,975.080461284611
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.5,1033.964327801709
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.75,1127.0322138337704
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.9,1379.6661721786697
DE,00-04,2024-09-05,2024-09-15,2,quantile,0.975,1826.6588516065217
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.025,591.4700990805622
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.1,790.4274914949715
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.25,995.668168184583
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.5,1115.8755508998697
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.75,1187.3395730032585
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.9,1433.4146565442047
DE,00-04,2024-09-05,2024-09-22,3,quantile,0.975,1698.4736104162268
DE,00-04,2024-09-05,2024-09-29,4,quantile,0.025,520.7240043720705
DE,00-04,2024-09-05,2024-09-29,4,quantile,0.1,780.1731226034807
DE,00-04,2024-09-05,2024-09-29,4,quantile,0.25,1027.3815791157408
DE,00-04,2024-09-05,2024-09-29,4,quantile,0.5,1118.9720707579377
DE,00-04,2024-09-05,2024-09-29,4,quantile,0.75,1198.628149986088
DE,00-04,2024-09-05,2024-09-29,4,quantile,0.9,1580.7531964650723
DE,00-04,2024-09-05,2024-09-29,4,quantile,0.975,2614.616635645186
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.025,177.97297039190659
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.1,476.49207139019956
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.25,612.9803773094498
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.5,725.7141278110698
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.75,836.5488277225393
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.9,954.1630061600387
DE,05-14,2024-09-05,2024-09-08,1,quantile,0.975,1018.7904720774643
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.025,136.4661581699301
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.1,380.06014769888077
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.25,497.298135087509
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.5,579.9487557586544
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.75,671.310108086988
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.9,814.8369444402077
DE,05-14,2024-09-05,2024-09-15,2,quantile,0.975,947.8233670513846
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.025,132.1900498754485
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.1,325.71842595566596
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.25,439.9032336298466
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.5,526.7435755760025
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.75,612.7212842642969
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.9,707.537677768626
DE,05-14,2024-09-05,2024-09-22,3,quantile,0.975,743.9303663993672
DE,05-14,2024-09-05,2024-09-29,4,quantile,0.025,123.54265905969066
DE,05-14,2024-09-05,2024-09-29,4,quantile,0.1,308.4908465552832
DE,05-14,2024-09-05,2024-09-29,4,quantile,0.25,441.0490365616259
DE,05-14,2024-09-05,2024-09-29,4,quantile,0.5,516.2879118235372
DE,05-14,2024-09-05,2024-09-29,4,quantile,0.75,590.438995617926
DE,05-14,2024-09-05,2024-09-29,4,quantile,0.9,705.1696851804066
DE,05-14,2024-09-05,2024-09-29,4,quantile,0.975,770.2611402407207
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.025,330.69982572009303
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.1,539.3952193177322
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.25,668.8967104628366
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.5,773.7563831471087
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.75,833.5692801251959
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.9,924.192642556769
DE,15-34,2024-09-05,2024-09-08,1,quantile,0.975,1004.0821688688596
DE,15-34,2024-09-05,2024-09-15,2,quantile,0.025,308.4907016500939
DE,15-34,2024-09-05,2024-09-15,2,quantile,0.1,527.1695809389939
DE,15-34,2024-09-05,2024-09-15,2,quantile,0.25,653.8508175870705
DE,15-34,2024-09-05,2024-09-15,2,quantile,0.5,757.1022457632811
DE,15-34,2024-09-05,2024-09-15,2,quantile,0.75,869.4989243806662
DE,15-34,2024-09-05,2024-09-15,2,quantile,0.9,976.4662047573336
DE,15-34,2024-09-05,2024-09-15,2,quantile,0.975,1013.9351608154409
DE,15-34,2024-09-05,2024-09-22,3,quantile,0.025,301.5235452253037
DE,15-34,2024-09-05,2024-09-22,3,quantile,0.1,489.3956527481764
DE,15-34,2024-09-05,2024-09-22,3,quantile,0.25,644.23974389936
DE,15-34,2024-09-05,2024-09-22,3,quantile,0.5,733.4929320729975
DE,15-34,2024-09-05,2024-09-22,3,quantile,0.75,841.0882134139225
DE,15-34,2024-09-05,2024-09-22,3,quantile,0.9,956.8131316256491
DE,15-34,2024-09-05,2024-09-22,3,quantile,0.975,979.7972370023629
DE,15-34,2024-09-05,2024-09-29,4,quantile,0.025,275.8389708387462
DE,15-34,2024-09-05,2024-09-29,4,quantile,0.1,432.9072687149287
DE,15-34,2024-09-05,2024-09-29,4,quantile,0.25,634.6607470277061
DE,15-34,2024-09-05,2024-09-29,4,quantile,0.5,729.3599323935757
DE,15-34,2024-09-05,2024-09-29,4,quantile,0.75,812.8028053575065
DE,15-34,2024-09-05,2024-09-29,4,quantile,0.9,935.9287350344133
DE,15-34,2024-09-05,2024-09-29,4,quantile,0.975,973.3349758530678
DE,35-59,2024-09-05,2024-09-08,1,quantile,0.025,1026.4901216517005
DE,35-59,2024-09-05,2024-09-08,1,quantile,0.1,1105.7223107513403
DE,35-59,2024-09-05,2024-09-08,1,quantile,0.25,1189.8388424561344
DE,35-59,2024-09-05,2024-09-08,1,quantile,0.5,1226.2300898947747
DE,35-59,2024-09-05,2024-09-08,1,quantile,0.75,1290.8978833080753
DE,35-59,2024-09-05,2024-09-08,1,quantile,0.9,1468.515593252245
DE,35-59,2024-09-05,2024-09-08,1,quantile,0.975,1670.787029578652
DE,35-59,2024-09-05,2024-09-15,2,quantile,0.025,1012.647399223423
DE,35-59,2024-09-05,2024-09-15,2,quantile,0.1,1112.4485756586305
DE,35-59,2024-09-05,2024-09-15,2,quantile,0.25,1212.2846952724858
DE,35-59,2024-09-05,2024-09-15,2,quantile,0.5,1288.1034870967744
DE,35-59,2024-09-05,2024-09-15,2,quantile,0.75,1360.4720084117023
DE,35-59,2024-09-05,2024-09-15,2,quantile,0.9,1466.5508912366831
DE,35-59,2024-09-05,2024-09-15,2,quantile,0.975,1573.5526536896089
DE,35-59,2024-09-05,2024-09-22,3,quantile,0.025,958.482050736891
DE,35-59,2024-09-05,2024-09-22,3,quantile,0.1,1154.3605855456367
DE,35-59,2024-09-05,2024-09-22,3,quantile,0.25,1276.6528270518222
DE,35-59,2024-09-05,2024-09-22,3,quantile,0.5,1335.2616213502738
DE,35-59,2024-09-05,2024-09-22,3,quantile,0.75,1396.4742192560366
DE,35-59,2024-09-05,2024-09-22,3,quantile,0.9,1499.8587350650312
DE,35-59,2024-09-05,2024-09-22,3,quantile,0.975,1658.4007138444922
DE,35-59,2024-09-05,2024-09-29,4,quantile,0.025,918.7287248763832
DE,35-59,2024-09-05,2024-09-29,4,quantile,0.1,1170.8321306489206
DE,35-59,2024-09-05,2024-09-29,4,quantile,0.25,1309.9207832651598
DE,35-59,2024-09-05,2024-09-29,4,quantile,0.5,1359.9957404184217
DE,35-59,2024-09-05,2024-09-29,4,quantile,0.75,1410.5955946923407
DE,35-59,2024-09-05,2024-09-29,4,quantile,0.9,1487.8173136549665
DE,35-59,2024-09-05,2024-09-29,4,quantile,0.975,1633.8132801093348
DE,60-79,2024-09-05,2024-09-08,1,quantile,0.025,2230.4873273050944
DE,60-79,2024-09-05,2024-09-08,1,quantile,0.1,2341.865995603209
DE,60-79,2024-09-05,2024-09-08,1,quantile,0.25,2502.420315053466
DE,60-79,2024-09-05,2024-09-08,1,quantile,0.5,2608.2793527869944
DE,60-79,2024-09-05,2024-09-08,1,quantile,0.75,2709.787331934825
DE,60-79,2024-09-05,2024-09-08,1,quantile,0.9,2888.4161670880503
DE,60-79,2024-09-05,2024-09-08,1,quantile,0.975,3282.780550931103
DE,60-79,2024-09-05,2024-09-15,2,quantile,0.025,2174.09429744298
DE,60-79,2024-09-05,2024-09-15,2,quantile,0.1,2402.8196367471983
DE,60-79,2024-09-05,2024-09-15,2,quantile,0.25,2559.4438035764106
DE,60-79,2024-09-05,2024-09-15,2,quantile,0.5,2711.326162913805
DE,60-79,2024-09-05,2024-09-15,2,quantile,0.75,2840.8023450901164
DE,60-79,2024-09-05,2024-09-15,2,quantile,0.9,3012.473793710373
DE,60-79,2024-09-05,2024-09-15,2,quantile,0.975,3343.8760991304966
DE,60-79,2024-09-05,2024-09-22,3,quantile,0.025,2145.8150216487807
DE,60-79,2024-09-05,2024-09-22,3,quantile,0.1,2348.5481534645346
DE,60-79,2024-09-05,2024-09-22,3,quantile,0.25,2580.6540426600536
DE,60-79,2024-09-05,2024-09-22,3,quantile,0.5,2757.504656191425
DE,60-79,2024-09-05,2024-09-22,3,quantile,0.75,2863.937330353828
DE,60-79,2024-09-05,2024-09-22,3,quantile,0.9,3014.607891079885
DE,60-79,2024-09-05,2024-09-22,3,quantile,0.975,3237.7108363959474
DE,60-79,2024-09-05,2024-09-29,4,quantile,0.025,2119.4488116483344
DE,60-79,2024-09-05,2024-09-29,4,quantile,0.1,2387.625679806044
DE,60-79,2024-09-05,2024-09-29,4,quantile,0.25,2662.070979997298
DE,60-79,2024-09-05,2024-09-29,4,quantile,0.5,2909.7163862940233
DE,60-79,2024-09-05,2024-09-29,4,quantile,0.75,3002.751017432357
DE,60-79,2024-09-05,2024-09-29,4,quantile,0.9,3186.6345375988694
DE,60-79,2024-09-05,2024-09-29,4,quantile,0.975,3547.413491055212
DE,80+,2024-09-05,2024-09-08,1,quantile,0.025,2350.5084516078264
DE,80+,2024-09-05,2024-09-08,1,quantile,0.1,2423.2643409467382
DE,80+,2024-09-05,2024-09-08,1,quantile,0.25,2525.2789847523663
DE,80+,2024-09-05,2024-09-08,1,quantile,0.5,2610.374845057842
DE,80+,2024-09-05,2024-09-08,1,quantile,0.75,2688.3062521041975
DE,80+,2024-09-05,2024-09-08,1,quantile,0.9,2912.6639642737673
DE,80+,2024-09-05,2024-09-08,1,quantile,0.975,3283.5730477289544
DE,80+,2024-09-05,2024-09-15,2,quantile,0.025,2261.0791565226887
DE,80+,2024-09-05,2024-09-15,2,quantile,0.1,2501.4365903619387
DE,80+,2024-09-05,2024-09-15,2,quantile,0.25,2656.959041910355
DE,80+,2024-09-05,2024-09-15,2,quantile,0.5,2907.0248096198566
DE,80+,2024-09-05,2024-09-15,2,quantile,0.75,2976.748637598287
DE,80+,2024-09-05,2024-09-15,2,quantile,0.9,3100.7531049945255
DE,80+,2024-09-05,2024-09-15,2,quantile,0.975,3527.5075887860717
DE,80+,2024-09-05,2024-09-22,3,quantile,0.025,2300.978573817921
DE,80+,2024-09-05,2024-09-22,3,quantile,0.1,2526.840704737747
DE,80+,2024-09-05,2024-09-22,3,quantile,0.25,2686.8202306940098
DE,80+,2024-09-05,2024-09-22,3,quantile,0.5,3017.372852088617
DE,80+,2024-09-05,2024-09-22,3,quantile,0.75,3083.0050715689704
DE,80+,2024-09-05,2024-09-22,3,quantile,0.9,3216.846549348412
DE,80+,2024-09-05,2024-09-22,3,quantile,0.975,4115.168890168121
DE,80+,2024-09-05,2024-09-29,4,quantile,0.025,2253.2217822563916
DE,80+,2024-09-05,2024-09-29,4,quantile,0.1,2495.625988901657
DE,80+,2024-09-05,2024-09-29,4,quantile,0.25,2790.802871625095
DE,80+,2024-09-05,2024-09-29,4,quantile,0.5,3359.589242202971
DE,80+,2024-09-05,2024-09-29,4,quantile,0.75,3465.81851674717
DE,80+,2024-09-05,2024-09-29,4,quantile,0.9,3628.7345411759334
DE,80+,2024-09-05,2024-09-29,4,quantile,0.975,4381.246674028494
