location,age_group,forecast_date,target_end_date,horizon,type,quantile,value
DE,00+,2024-07-11,2024-07-14,1,quantile,0.025,8024.682324332001
DE,00+,2024-07-11,2024-07-14,1,quantile,0.1,8596.512912739703
DE,00+,2024-07-11,2024-07-14,1,quantile,0.25,9035.355097146388
DE,00+,2024-07-11,2024-07-14,1,quantile,0.5,9586.944670732712
DE,00+,2024-07-11,2024-07-14,1,quantile,0.75,10356.530080252254
DE,00+,2024-07-11,2024-07-14,1,quantile,0.9,11555.82928560749
DE,00+,2024-07-11,2024-07-14,1,quantile,0.975,12477.554360603617
DE,00+,2024-07-11,2024-07-21,2,quantile,0.025,7722.793274737778
DE,00+,2024-07-11,2024-07-21,2,quantile,0.1,8640.421193310616
DE,00+,2024-07-11,2024-07-21,2,quantile,0.25,9071.352928632437
DE,00+,2024-07-11,2024-07-21,2,quantile,0.5,9432.019350968227
DE,00+,2024-07-11,2024-07-21,2,quantile,0.75,10117.92605253741
DE,00+,2024-07-11,2024-07-21,2,quantile,0.9,11181.384658379278
DE,00+,2024-07-11,2024-07-21,2,quantile,0.975,13014.768456495596
DE,00+,2024-07-11,2024-07-28,3,quantile,0.025,7539.547261593592
DE,00+,2024-07-11,2024-07-28,3,quantile,0.1,8488.319823312955
DE,00+,2024-07-11,2024-07-28,3,quantile,0.25,8864.657692042167
DE,00+,2024-07-11,2024-07-28,3,quantile,0.5,9350.15651372563
DE,00+,2024-07-11,2024-07-28,3,quantile,0.75,10061.951720060606
DE,00+,2024-07-11,2024-07-28,3,quantile,0.9,11064.357349349506
DE,00+,2024-07-11,2024-07-28,3,quantile,0.975,13681.437378663413
DE,00+,2024-07-11,2024-08-04,4,quantile,0.025,7505.808430729633
DE,00+,2024-07-11,2024-08-04,4,quantile,0.1,8335.752106961738
DE,00+,2024-07-11,2024-08-04,4,quantile,0.25,8697.87024905076
DE,00+,2024-07-11,2024-08-04,4,quantile,0.5,9072.942271171069
DE,00+,2024-07-11,2024-08-04,4,quantile,0.75,9494.326282316975
DE,00+,2024-07-11,2024-08-04,4,quantile,0.9,10787.869358747628
DE,00+,2024-07-11,2024-08-04,4,quantile,0.975,14026.898274018404
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.025,829.9594664075239
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.1,864.8618147320242
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.25,913.5076847011121
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.5,1039.595152443129
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.75,1152.1183448913007
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.9,1423.708456298738
DE,00-04,2024-07-11,2024-07-14,1,quantile,0.975,1771.5641908459118
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.025,754.3450725739427
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.1,826.036060532863
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.25,897.9276599813577
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.5,955.4316182500312
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.75,1054.4515996030175
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.9,1635.7087639755594
DE,00-04,2024-07-11,2024-07-21,2,quantile,0.975,1816.3641272883324
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.025,680.4356452367399
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.1,798.3572988466769
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.25,835.2567126157497
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.5,878.8522746335457
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.75,983.6964925516804
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.9,1330.973236990161
DE,00-04,2024-07-11,2024-07-28,3,quantile,0.975,1579.1581867224406
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.025,586.8465960492837
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.1,783.1369702301952
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.25,829.966488593255
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.5,905.8848009634825
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.75,1038.2827790153774
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.9,1286.4761831986814
DE,00-04,2024-07-11,2024-08-04,4,quantile,0.975,2643.1690630299927
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.025,189.95598764526886
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.1,396.46030621720126
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.25,526.8726413653745
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.5,652.612590507252
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.75,733.7570307165273
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.9,799.9571787685705
DE,05-14,2024-07-11,2024-07-14,1,quantile,0.975,827.7418133055387
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.025,141.23811942092073
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.1,385.9166917682697
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.25,512.9245942361456
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.5,595.7538457761899
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.75,674.2399883115793
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.9,757.7657785285706
DE,05-14,2024-07-11,2024-07-21,2,quantile,0.975,881.2238869357918
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.025,140.65049620907422
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.1,350.0983448021253
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.25,453.0467940748614
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.5,523.3951993767872
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.75,572.6885975899179
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.9,660.8387570802377
DE,05-14,2024-07-11,2024-07-28,3,quantile,0.975,740.805889264974
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.025,125.16187180690069
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.1,324.0486544872045
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.25,447.0332971897248
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.5,500.73741781287754
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.75,532.8774306488933
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.9,635.8643402992459
DE,05-14,2024-07-11,2024-08-04,4,quantile,0.975,793.5297297918048
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.025,298.3536051622259
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.1,466.1332727221961
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.25,583.3159007297725
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.5,690.4008047569857
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.75,758.9927745324449
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.9,852.745045468858
DE,15-34,2024-07-11,2024-07-14,1,quantile,0.975,1015.3187737314541
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.025,287.7303658419391
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.1,457.115201762796
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.25,560.092715967079
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.5,595.8095827232388
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.75,683.9134320778788
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.9,807.0968780394076
DE,15-34,2024-07-11,2024-07-21,2,quantile,0.975,874.9968442765376
DE,15-34,2024-07-11,2024-07-28,3,quantile,0.025,271.08122490197496
DE,15-34,2024-07-11,2024-07-28,3,quantile,0.1,416.5309521522574
DE,15-34,2024-07-11,2024-07-28,3,quantile,0.25,550.5228189914827
DE,15-34,2024-07-11,2024-07-28,3,quantile,0.5,604.6047761315662
DE,15-34,2024-07-11,2024-07-28,3,quantile,0.75,690.5627581270529
DE,15-34,2024-07-11,2024-07-28,3,quantile,0.9,801.8470448555647
DE,15-34,2024-07-11,2024-07-28,3,quantile,0.975,827.821317192385
DE,15-34,2024-07-11,2024-08-04,4,quantile,0.025,231.08264924036294
DE,15-34,2024-07-11,2024-08-04,4,quantile,0.1,341.89678760483235
DE,15-34,2024-07-11,2024-08-04,4,quantile,0.25,496.9565213748327
DE,15-34,2024-07-11,2024-08-04,4,quantile,0.5,604.6971134999227
DE,15-34,2024-07-11,2024-08-04,4,quantile,0.75,667.1488002915763
DE,15-34,2024-07-11,2024-08-04,4,quantile,0.9,745.3726363297383
DE,15-34,2024-07-11,2024-08-04,4,quantile,0.975,774.1647513338993
